[2026-06-15 14:18:40,122][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-15 14:18:40,124][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-15 14:18:40,641][root][INFO] - Train: 4480000 samples, Val: 640000 samples
[2026-06-15 14:18:41,652][root][INFO] - Starting training from epoch 1
[2026-06-15 14:18:45,346][root][INFO] - Epoch [1/5], Batch [1/300], Loss: 2.1174 (Overall: 2.2291, Change: 2.0058), TF Ratio: 1.000
[2026-06-15 14:26:01,132][root][INFO] - Epoch [4/5], Batch [5/300], Loss: 1.0423 (Overall: 0.6212, Change: 2.5883), TF Ratio: 0.819
[2026-06-15 14:26:01,284][root][INFO] - Epoch [4/5], Batch [6/300], Loss: 1.0774 (Overall: 0.9468, Change: 1.5589), TF Ratio: 0.819
[2026-06-15 14:26:01,436][root][INFO] - Epoch [4/5], Batch [7/300], Loss: 1.0441 (Overall: 0.6062, Change: 1.0831), TF Ratio: 0.819
[2026-06-15 14:26:01,623][root][INFO] - Epoch [4/5], Batch [8/300], Loss: 1.0494 (Overall: 0.6126, Change: 1.5593), TF Ratio: 0.818
[2026-06-15 14:26:01,776][root][INFO] - Epoch [4/5], Batch [9/300], Loss: 1.0415 (Overall: 0.7337, Change: 1.2230), TF Ratio: 0.818
[2026-06-15 14:26:01,931][root][INFO] - Epoch [4/5], Batch [10/300], Loss: 1.0576 (Overall: 0.8500, Change: 1.5561), TF Ratio: 0.818
[2026-06-15 14:26:02,084][root][INFO] - Epoch [4/5], Batch [11/300], Loss: 1.0567 (Overall: 0.6138, Change: 1.4813), TF Ratio: 0.818
[2026-06-15 14:26:05,650][root][INFO] - Epoch [4/5], Batch [12/300], Loss: 1.0747 (Overall: 0.9036, Change: 1.6403), TF Ratio: 0.818
[2026-06-15 14:26:05,803][root][INFO] - Epoch [4/5], Batch [13/300], Loss: 1.0891 (Overall: 0.9130, Change: 1.6113), TF Ratio: 0.817
[2026-06-15 14:26:05,955][root][INFO] - Epoch [4/5], Batch [14/300], Loss: 1.0847 (Overall: 1.0793, Change: 0.9762), TF Ratio: 0.817
[2026-06-15 14:26:06,108][root][INFO] - Epoch [4/5], Batch [15/300], Loss: 1.0985 (Overall: 1.0043, Change: 1.5783), TF Ratio: 0.817
[2026-06-15 14:26:06,270][root][INFO] - Epoch [4/5], Batch [16/300], Loss: 1.0923 (Overall: 0.5204, Change: 1.4792), TF Ratio: 0.817
[2026-06-15 14:26:06,423][root][INFO] - Epoch [4/5], Batch [17/300], Loss: 1.0765 (Overall: 0.5201, Change: 1.1278), TF Ratio: 0.817
[2026-06-15 14:26:06,576][root][INFO] - Epoch [4/5], Batch [18/300], Loss: 1.0804 (Overall: 0.7533, Change: 1.5399), TF Ratio: 0.816
[2026-06-15 14:26:06,728][root][INFO] - Epoch [4/5], Batch [19/300], Loss: 1.0808 (Overall: 0.7967, Change: 1.3794), TF Ratio: 0.816
[2026-06-15 14:26:12,426][root][INFO] - Epoch [4/5], Batch [20/300], Loss: 1.0848 (Overall: 0.6989, Change: 1.6228), TF Ratio: 0.816
[2026-06-15 14:26:12,584][root][INFO] - Epoch [4/5], Batch [21/300], Loss: 1.0775 (Overall: 0.6515, Change: 1.2117), TF Ratio: 0.816
[2026-06-15 14:26:12,736][root][INFO] - Epoch [4/5], Batch [22/300], Loss: 1.0799 (Overall: 0.7670, Change: 1.4923), TF Ratio: 0.816
[2026-06-15 14:26:12,888][root][INFO] - Epoch [4/5], Batch [23/300], Loss: 1.0937 (Overall: 1.3185, Change: 1.4760), TF Ratio: 0.815
[2026-06-15 14:26:13,066][root][INFO] - Epoch [4/5], Batch [24/300], Loss: 1.0899 (Overall: 0.7981, Change: 1.2089), TF Ratio: 0.815
[2026-06-15 14:26:13,220][root][INFO] - Epoch [4/5], Batch [25/300], Loss: 1.0937 (Overall: 0.6918, Change: 1.6781), TF Ratio: 0.815
[2026-06-15 14:26:13,372][root][INFO] - Epoch [4/5], Batch [26/300], Loss: 1.1015 (Overall: 1.1740, Change: 1.4159), TF Ratio: 0.815
[2026-06-15 14:26:13,525][root][INFO] - Epoch [4/5], Batch [27/300], Loss: 1.0960 (Overall: 0.6719, Change: 1.2343), TF Ratio: 0.815
[2026-06-15 14:26:13,699][root][INFO] - Epoch [4/5], Batch [28/300], Loss: 1.0887 (Overall: 0.6573, Change: 1.1268), TF Ratio: 0.814
[2026-06-15 14:26:13,855][root][INFO] - Epoch [4/5], Batch [29/300], Loss: 1.0932 (Overall: 0.7672, Change: 1.6698), TF Ratio: 0.814
[2026-06-15 14:26:14,008][root][INFO] - Epoch [4/5], Batch [30/300], Loss: 1.0868 (Overall: 0.7131, Change: 1.0901), TF Ratio: 0.814
[2026-06-15 14:26:14,160][root][INFO] - Epoch [4/5], Batch [31/300], Loss: 1.0809 (Overall: 0.6599, Change: 1.1466), TF Ratio: 0.814
[2026-06-15 14:26:18,899][root][INFO] - Epoch [4/5], Batch [32/300], Loss: 1.0736 (Overall: 0.5408, Change: 1.1593), TF Ratio: 0.814
[2026-06-15 14:26:19,054][root][INFO] - Epoch [4/5], Batch [33/300], Loss: 1.0702 (Overall: 0.7091, Change: 1.2133), TF Ratio: 0.813
[2026-06-15 14:26:19,206][root][INFO] - Epoch [4/5], Batch [34/300], Loss: 1.0747 (Overall: 0.8667, Change: 1.5752), TF Ratio: 0.813
[2026-06-15 14:26:19,360][root][INFO] - Epoch [4/5], Batch [35/300], Loss: 1.0711 (Overall: 0.5930, Change: 1.3094), TF Ratio: 0.813
[2026-06-15 14:26:19,538][root][INFO] - Epoch [4/5], Batch [36/300], Loss: 1.0674 (Overall: 0.7890, Change: 1.0847), TF Ratio: 0.813
[2026-06-15 14:26:19,691][root][INFO] - Epoch [4/5], Batch [37/300], Loss: 1.0660 (Overall: 0.6586, Change: 1.3683), TF Ratio: 0.813
[2026-06-15 14:26:19,851][root][INFO] - Epoch [4/5], Batch [38/300], Loss: 1.0650 (Overall: 0.7687, Change: 1.2897), TF Ratio: 0.812
[2026-06-15 14:26:20,010][root][INFO] - Epoch [4/5], Batch [39/300], Loss: 1.0622 (Overall: 0.9533, Change: 0.9631), TF Ratio: 0.812
[2026-06-15 14:26:25,690][root][INFO] - Epoch [4/5], Batch [40/300], Loss: 1.0673 (Overall: 0.8278, Change: 1.6979), TF Ratio: 0.812
[2026-06-15 14:26:25,845][root][INFO] - Epoch [4/5], Batch [41/300], Loss: 1.0615 (Overall: 0.5088, Change: 1.1544), TF Ratio: 0.812
[2026-06-15 14:26:25,998][root][INFO] - Epoch [4/5], Batch [42/300], Loss: 1.0612 (Overall: 1.0321, Change: 1.0663), TF Ratio: 0.812
[2026-06-15 14:26:26,151][root][INFO] - Epoch [4/5], Batch [43/300], Loss: 1.0628 (Overall: 0.7678, Change: 1.4870), TF Ratio: 0.811
[2026-06-15 14:26:26,329][root][INFO] - Epoch [4/5], Batch [44/300], Loss: 1.0598 (Overall: 0.6657, Change: 1.1993), TF Ratio: 0.811
[2026-06-15 14:26:26,484][root][INFO] - Epoch [4/5], Batch [45/300], Loss: 1.0643 (Overall: 0.8884, Change: 1.6377), TF Ratio: 0.811
[2026-06-15 14:26:26,638][root][INFO] - Epoch [4/5], Batch [46/300], Loss: 1.0649 (Overall: 0.6407, Change: 1.5450), TF Ratio: 0.811
[2026-06-15 14:26:26,791][root][INFO] - Epoch [4/5], Batch [47/300], Loss: 1.0576 (Overall: 0.4796, Change: 0.9640), TF Ratio: 0.811
[2026-06-15 14:26:26,975][root][INFO] - Epoch [4/5], Batch [48/300], Loss: 1.0563 (Overall: 0.8433, Change: 1.1480), TF Ratio: 0.810
[2026-06-15 14:26:27,130][root][INFO] - Epoch [4/5], Batch [49/300], Loss: 1.0587 (Overall: 0.6705, Change: 1.6751), TF Ratio: 0.810
[2026-06-15 14:26:27,287][root][INFO] - Epoch [4/5], Batch [50/300], Loss: 1.0593 (Overall: 0.7124, Change: 1.4625), TF Ratio: 0.810
[2026-06-15 14:26:27,440][root][INFO] - Epoch [4/5], Batch [51/300], Loss: 1.0616 (Overall: 0.7122, Change: 1.6388), TF Ratio: 0.810
[2026-06-15 14:26:27,627][root][INFO] - Epoch [4/5], Batch [52/300], Loss: 1.0566 (Overall: 0.4981, Change: 1.1030), TF Ratio: 0.810
[2026-06-15 14:26:27,786][root][INFO] - Epoch [4/5], Batch [53/300], Loss: 1.0607 (Overall: 0.7334, Change: 1.8151), TF Ratio: 0.809
[2026-06-15 14:26:27,939][root][INFO] - Epoch [4/5], Batch [54/300], Loss: 1.0590 (Overall: 0.7187, Change: 1.2248), TF Ratio: 0.809
[2026-06-15 14:26:28,099][root][INFO] - Epoch [4/5], Batch [55/300], Loss: 1.0593 (Overall: 0.6854, Change: 1.4685), TF Ratio: 0.809
[2026-06-15 14:26:34,570][root][INFO] - Epoch [4/5], Batch [56/300], Loss: 1.0563 (Overall: 0.6903, Change: 1.0934), TF Ratio: 0.809
[2026-06-15 14:26:34,726][root][INFO] - Epoch [4/5], Batch [57/300], Loss: 1.0567 (Overall: 0.5558, Change: 1.6015), TF Ratio: 0.809
[2026-06-15 14:26:34,878][root][INFO] - Epoch [4/5], Batch [58/300], Loss: 1.0566 (Overall: 0.8054, Change: 1.2864), TF Ratio: 0.808
[2026-06-15 14:26:35,030][root][INFO] - Epoch [4/5], Batch [59/300], Loss: 1.0565 (Overall: 0.7923, Change: 1.3132), TF Ratio: 0.808
[2026-06-15 14:26:35,199][root][INFO] - Epoch [4/5], Batch [60/300], Loss: 1.0528 (Overall: 0.5830, Change: 1.0850), TF Ratio: 0.808
[2026-06-15 14:26:35,353][root][INFO] - Epoch [4/5], Batch [61/300], Loss: 1.0486 (Overall: 0.5480, Change: 1.0487), TF Ratio: 0.808
[2026-06-15 14:26:35,505][root][INFO] - Epoch [4/5], Batch [62/300], Loss: 1.0458 (Overall: 0.6135, Change: 1.1355), TF Ratio: 0.808
[2026-06-15 14:26:35,659][root][INFO] - Epoch [4/5], Batch [63/300], Loss: 1.0470 (Overall: 0.7630, Change: 1.4773), TF Ratio: 0.807
[2026-06-15 14:26:35,845][root][INFO] - Epoch [4/5], Batch [64/300], Loss: 1.0465 (Overall: 0.6660, Change: 1.3707), TF Ratio: 0.807
[2026-06-15 14:26:36,010][root][INFO] - Epoch [4/5], Batch [65/300], Loss: 1.0456 (Overall: 0.6770, Change: 1.3012), TF Ratio: 0.807
[2026-06-15 14:26:36,164][root][INFO] - Epoch [4/5], Batch [66/300], Loss: 1.0464 (Overall: 0.7648, Change: 1.4308), TF Ratio: 0.807
[2026-06-15 14:26:36,318][root][INFO] - Epoch [4/5], Batch [67/300], Loss: 1.0480 (Overall: 0.6364, Change: 1.6614), TF Ratio: 0.807
[2026-06-15 14:26:36,485][root][INFO] - Epoch [4/5], Batch [68/300], Loss: 1.0508 (Overall: 0.9127, Change: 1.5639), TF Ratio: 0.806
[2026-06-15 14:26:36,648][root][INFO] - Epoch [4/5], Batch [69/300], Loss: 1.0511 (Overall: 0.7704, Change: 1.3718), TF Ratio: 0.806
[2026-06-15 14:26:36,810][root][INFO] - Epoch [4/5], Batch [70/300], Loss: 1.0509 (Overall: 0.7384, Change: 1.3415), TF Ratio: 0.806
[2026-06-15 14:26:36,963][root][INFO] - Epoch [4/5], Batch [71/300], Loss: 1.0502 (Overall: 0.6440, Change: 1.3585), TF Ratio: 0.806
[2026-06-15 14:26:39,882][root][INFO] - Epoch [4/5], Batch [72/300], Loss: 1.0523 (Overall: 1.0868, Change: 1.3102), TF Ratio: 0.806
[2026-06-15 14:26:40,034][root][INFO] - Epoch [4/5], Batch [73/300], Loss: 1.0508 (Overall: 0.8001, Change: 1.0934), TF Ratio: 0.805
[2026-06-15 14:26:40,187][root][INFO] - Epoch [4/5], Batch [74/300], Loss: 1.0507 (Overall: 0.9107, Change: 1.1762), TF Ratio: 0.805
[2026-06-15 14:26:40,339][root][INFO] - Epoch [4/5], Batch [75/300], Loss: 1.0513 (Overall: 0.6732, Change: 1.5148), TF Ratio: 0.805
[2026-06-15 14:26:40,500][root][INFO] - Epoch [4/5], Batch [76/300], Loss: 1.0503 (Overall: 0.7691, Change: 1.1799), TF Ratio: 0.805
[2026-06-15 14:26:40,654][root][INFO] - Epoch [4/5], Batch [77/300], Loss: 1.0448 (Overall: 0.4423, Change: 0.8061), TF Ratio: 0.805
[2026-06-15 14:26:40,807][root][INFO] - Epoch [4/5], Batch [78/300], Loss: 1.0446 (Overall: 0.5973, Change: 1.4662), TF Ratio: 0.804
[2026-06-15 14:26:40,960][root][INFO] - Epoch [4/5], Batch [79/300], Loss: 1.0441 (Overall: 0.5306, Change: 1.4844), TF Ratio: 0.804
[2026-06-15 14:26:42,467][root][INFO] - Epoch [4/5], Batch [80/300], Loss: 1.0441 (Overall: 0.7385, Change: 1.3524), TF Ratio: 0.804
[2026-06-15 14:26:42,619][root][INFO] - Epoch [4/5], Batch [81/300], Loss: 1.0408 (Overall: 0.6077, Change: 0.9347), TF Ratio: 0.804
[2026-06-15 14:26:42,770][root][INFO] - Epoch [4/5], Batch [82/300], Loss: 1.0409 (Overall: 0.8035, Change: 1.3021), TF Ratio: 0.804
[2026-06-15 14:26:42,922][root][INFO] - Epoch [4/5], Batch [83/300], Loss: 1.0370 (Overall: 0.6035, Change: 0.8367), TF Ratio: 0.803
[2026-06-15 14:26:43,089][root][INFO] - Epoch [4/5], Batch [84/300], Loss: 1.0407 (Overall: 1.0492, Change: 1.6329), TF Ratio: 0.803
[2026-06-15 14:26:43,242][root][INFO] - Epoch [4/5], Batch [85/300], Loss: 1.0404 (Overall: 0.5303, Change: 1.5037), TF Ratio: 0.803
[2026-06-15 14:26:43,396][root][INFO] - Epoch [4/5], Batch [86/300], Loss: 1.0359 (Overall: 0.6026, Change: 0.7105), TF Ratio: 0.803
[2026-06-15 14:26:43,549][root][INFO] - Epoch [4/5], Batch [87/300], Loss: 1.0315 (Overall: 0.5346, Change: 0.7635), TF Ratio: 0.803
[2026-06-15 14:26:48,094][root][INFO] - Epoch [4/5], Batch [88/300], Loss: 1.0337 (Overall: 0.9104, Change: 1.5383), TF Ratio: 0.802
[2026-06-15 14:26:48,248][root][INFO] - Epoch [4/5], Batch [89/300], Loss: 1.0327 (Overall: 0.8465, Change: 1.0558), TF Ratio: 0.802
[2026-06-15 14:26:48,400][root][INFO] - Epoch [4/5], Batch [90/300], Loss: 1.0309 (Overall: 0.7358, Change: 1.0023), TF Ratio: 0.802
[2026-06-15 14:26:48,551][root][INFO] - Epoch [4/5], Batch [91/300], Loss: 1.0301 (Overall: 0.5792, Change: 1.3251), TF Ratio: 0.802
[2026-06-15 14:26:48,743][root][INFO] - Epoch [4/5], Batch [92/300], Loss: 1.0317 (Overall: 0.8356, Change: 1.5278), TF Ratio: 0.802
[2026-06-15 14:26:48,897][root][INFO] - Epoch [4/5], Batch [93/300], Loss: 1.0312 (Overall: 0.5821, Change: 1.3959), TF Ratio: 0.801
[2026-06-15 14:26:49,052][root][INFO] - Epoch [4/5], Batch [94/300], Loss: 1.0321 (Overall: 0.7966, Change: 1.4203), TF Ratio: 0.801
[2026-06-15 14:26:49,206][root][INFO] - Epoch [4/5], Batch [95/300], Loss: 1.0316 (Overall: 0.5254, Change: 1.4593), TF Ratio: 0.801
[2026-06-15 14:26:49,387][root][INFO] - Epoch [4/5], Batch [96/300], Loss: 1.0334 (Overall: 1.0154, Change: 1.3852), TF Ratio: 0.801
[2026-06-15 14:26:49,542][root][INFO] - Epoch [4/5], Batch [97/300], Loss: 1.0345 (Overall: 0.7205, Change: 1.5667), TF Ratio: 0.801
[2026-06-15 14:26:49,694][root][INFO] - Epoch [4/5], Batch [98/300], Loss: 1.0331 (Overall: 0.6109, Change: 1.1670), TF Ratio: 0.800
[2026-06-15 14:26:49,846][root][INFO] - Epoch [4/5], Batch [99/300], Loss: 1.0327 (Overall: 0.6300, Change: 1.3577), TF Ratio: 0.800
[2026-06-15 14:26:50,048][root][INFO] - Epoch [4/5], Batch [100/300], Loss: 1.0334 (Overall: 0.9897, Change: 1.2159), TF Ratio: 0.800
[2026-06-15 14:26:50,201][root][INFO] - Epoch [4/5], Batch [101/300], Loss: 1.0309 (Overall: 0.7040, Change: 0.8626), TF Ratio: 0.800
[2026-06-15 14:26:50,354][root][INFO] - Epoch [4/5], Batch [102/300], Loss: 1.0303 (Overall: 0.5473, Change: 1.4010), TF Ratio: 0.800
[2026-06-15 14:26:50,525][root][INFO] - Epoch [4/5], Batch [103/300], Loss: 1.0302 (Overall: 0.6413, Change: 1.3878), TF Ratio: 0.799
[2026-06-15 14:26:50,698][root][INFO] - Epoch [4/5], Batch [104/300], Loss: 1.0298 (Overall: 0.8535, Change: 1.1307), TF Ratio: 0.799
[2026-06-15 14:26:50,851][root][INFO] - Epoch [4/5], Batch [105/300], Loss: 1.0324 (Overall: 0.8539, Change: 1.7441), TF Ratio: 0.799
[2026-06-15 14:26:51,004][root][INFO] - Epoch [4/5], Batch [106/300], Loss: 1.0335 (Overall: 0.7400, Change: 1.5740), TF Ratio: 0.799
[2026-06-15 14:26:51,156][root][INFO] - Epoch [4/5], Batch [107/300], Loss: 1.0329 (Overall: 0.6222, Change: 1.3003), TF Ratio: 0.799
[2026-06-15 14:26:51,333][root][INFO] - Epoch [4/5], Batch [108/300], Loss: 1.0323 (Overall: 0.6795, Change: 1.2723), TF Ratio: 0.798
[2026-06-15 14:26:51,486][root][INFO] - Epoch [4/5], Batch [109/300], Loss: 1.0319 (Overall: 0.6913, Change: 1.2835), TF Ratio: 0.798
[2026-06-15 14:26:51,639][root][INFO] - Epoch [4/5], Batch [110/300], Loss: 1.0350 (Overall: 0.8936, Change: 1.8550), TF Ratio: 0.798
[2026-06-15 14:26:51,791][root][INFO] - Epoch [4/5], Batch [111/300], Loss: 1.0360 (Overall: 0.7473, Change: 1.5359), TF Ratio: 0.798
[2026-06-15 14:26:52,900][root][INFO] - Epoch [4/5], Batch [112/300], Loss: 1.0368 (Overall: 0.5336, Change: 1.7056), TF Ratio: 0.798
[2026-06-15 14:26:53,058][root][INFO] - Epoch [4/5], Batch [113/300], Loss: 1.0370 (Overall: 0.5702, Change: 1.5573), TF Ratio: 0.797
[2026-06-15 14:26:53,211][root][INFO] - Epoch [4/5], Batch [114/300], Loss: 1.0377 (Overall: 0.6041, Change: 1.6238), TF Ratio: 0.797
[2026-06-15 14:26:53,363][root][INFO] - Epoch [4/5], Batch [115/300], Loss: 1.0405 (Overall: 0.9701, Change: 1.7491), TF Ratio: 0.797
[2026-06-15 14:26:53,533][root][INFO] - Epoch [4/5], Batch [116/300], Loss: 1.0392 (Overall: 0.7510, Change: 1.0372), TF Ratio: 0.797
[2026-06-15 14:26:53,687][root][INFO] - Epoch [4/5], Batch [117/300], Loss: 1.0357 (Overall: 0.4461, Change: 0.8054), TF Ratio: 0.797
[2026-06-15 14:26:53,851][root][INFO] - Epoch [4/5], Batch [118/300], Loss: 1.0366 (Overall: 0.6718, Change: 1.6274), TF Ratio: 0.796
[2026-06-15 14:26:54,005][root][INFO] - Epoch [4/5], Batch [119/300], Loss: 1.0363 (Overall: 0.5776, Change: 1.4125), TF Ratio: 0.796
[2026-06-15 14:26:55,587][root][INFO] - Epoch [4/5], Batch [120/300], Loss: 1.0344 (Overall: 0.4796, Change: 1.1292), TF Ratio: 0.796
[2026-06-15 14:26:55,741][root][INFO] - Epoch [4/5], Batch [121/300], Loss: 1.0323 (Overall: 0.5673, Change: 1.0118), TF Ratio: 0.796
[2026-06-15 14:26:55,893][root][INFO] - Epoch [4/5], Batch [122/300], Loss: 1.0323 (Overall: 0.6254, Change: 1.4206), TF Ratio: 0.796
[2026-06-15 14:26:56,045][root][INFO] - Epoch [4/5], Batch [123/300], Loss: 1.0317 (Overall: 0.5348, Change: 1.3920), TF Ratio: 0.795
[2026-06-15 14:26:56,207][root][INFO] - Epoch [4/5], Batch [124/300], Loss: 1.0300 (Overall: 0.7643, Change: 0.8841), TF Ratio: 0.795
[2026-06-15 14:26:56,361][root][INFO] - Epoch [4/5], Batch [125/300], Loss: 1.0306 (Overall: 0.7452, Change: 1.4618), TF Ratio: 0.795
[2026-06-15 14:26:56,513][root][INFO] - Epoch [4/5], Batch [126/300], Loss: 1.0298 (Overall: 0.7762, Change: 1.0824), TF Ratio: 0.795
[2026-06-15 14:26:56,666][root][INFO] - Epoch [4/5], Batch [127/300], Loss: 1.0303 (Overall: 0.7687, Change: 1.4187), TF Ratio: 0.795
[2026-06-15 14:26:56,850][root][INFO] - Epoch [4/5], Batch [128/300], Loss: 1.0282 (Overall: 0.5118, Change: 1.0174), TF Ratio: 0.794
[2026-06-15 14:26:57,004][root][INFO] - Epoch [4/5], Batch [129/300], Loss: 1.0282 (Overall: 0.5991, Change: 1.4363), TF Ratio: 0.794
[2026-06-15 14:26:57,156][root][INFO] - Epoch [4/5], Batch [130/300], Loss: 1.0259 (Overall: 0.6887, Change: 0.7781), TF Ratio: 0.794
[2026-06-15 14:26:57,308][root][INFO] - Epoch [4/5], Batch [131/300], Loss: 1.0250 (Overall: 0.5354, Change: 1.2878), TF Ratio: 0.794
[2026-06-15 14:26:57,974][root][INFO] - Epoch [4/5], Batch [132/300], Loss: 1.0231 (Overall: 0.5225, Change: 1.0097), TF Ratio: 0.794
[2026-06-15 14:26:58,127][root][INFO] - Epoch [4/5], Batch [133/300], Loss: 1.0220 (Overall: 0.6022, Change: 1.1609), TF Ratio: 0.793
[2026-06-15 14:26:58,278][root][INFO] - Epoch [4/5], Batch [134/300], Loss: 1.0238 (Overall: 1.0056, Change: 1.5326), TF Ratio: 0.793
[2026-06-15 14:26:58,430][root][INFO] - Epoch [4/5], Batch [135/300], Loss: 1.0236 (Overall: 0.6774, Change: 1.3185), TF Ratio: 0.793
[2026-06-15 14:26:59,211][root][INFO] - Epoch [4/5], Batch [136/300], Loss: 1.0228 (Overall: 0.5253, Change: 1.2818), TF Ratio: 0.793
[2026-06-15 14:26:59,366][root][INFO] - Epoch [4/5], Batch [137/300], Loss: 1.0216 (Overall: 0.4772, Change: 1.2389), TF Ratio: 0.793
[2026-06-15 14:26:59,519][root][INFO] - Epoch [4/5], Batch [138/300], Loss: 1.0197 (Overall: 0.5099, Change: 1.0329), TF Ratio: 0.792
[2026-06-15 14:26:59,671][root][INFO] - Epoch [4/5], Batch [139/300], Loss: 1.0206 (Overall: 0.7811, Change: 1.4847), TF Ratio: 0.792
[2026-06-15 14:27:03,096][root][INFO] - Epoch [4/5], Batch [140/300], Loss: 1.0224 (Overall: 1.0874, Change: 1.4750), TF Ratio: 0.792
[2026-06-15 14:27:03,249][root][INFO] - Epoch [4/5], Batch [141/300], Loss: 1.0217 (Overall: 0.8358, Change: 0.9948), TF Ratio: 0.792
[2026-06-15 14:27:03,401][root][INFO] - Epoch [4/5], Batch [142/300], Loss: 1.0227 (Overall: 0.8155, Change: 1.5315), TF Ratio: 0.792
[2026-06-15 14:27:03,554][root][INFO] - Epoch [4/5], Batch [143/300], Loss: 1.0229 (Overall: 0.6897, Change: 1.4010), TF Ratio: 0.791
[2026-06-15 14:27:03,727][root][INFO] - Epoch [4/5], Batch [144/300], Loss: 1.0231 (Overall: 0.7836, Change: 1.3231), TF Ratio: 0.791
[2026-06-15 14:27:03,881][root][INFO] - Epoch [4/5], Batch [145/300], Loss: 1.0231 (Overall: 0.7578, Change: 1.2817), TF Ratio: 0.791
[2026-06-15 14:27:04,034][root][INFO] - Epoch [4/5], Batch [146/300], Loss: 1.0240 (Overall: 0.9522, Change: 1.3561), TF Ratio: 0.791
[2026-06-15 14:27:04,186][root][INFO] - Epoch [4/5], Batch [147/300], Loss: 1.0250 (Overall: 0.8399, Change: 1.4972), TF Ratio: 0.791
[2026-06-15 14:27:06,083][root][INFO] - Epoch [4/5], Batch [148/300], Loss: 1.0238 (Overall: 0.5330, Change: 1.1624), TF Ratio: 0.790
[2026-06-15 14:27:06,237][root][INFO] - Epoch [4/5], Batch [149/300], Loss: 1.0250 (Overall: 0.9494, Change: 1.4697), TF Ratio: 0.790
[2026-06-15 14:27:06,389][root][INFO] - Epoch [4/5], Batch [150/300], Loss: 1.0240 (Overall: 0.7308, Change: 1.0191), TF Ratio: 0.790
[2026-06-15 14:27:06,548][root][INFO] - Epoch [4/5], Batch [151/300], Loss: 1.0227 (Overall: 0.6588, Change: 0.9827), TF Ratio: 0.790
[2026-06-15 14:27:06,743][root][INFO] - Epoch [4/5], Batch [152/300], Loss: 1.0221 (Overall: 0.6018, Change: 1.2613), TF Ratio: 0.790
[2026-06-15 14:27:06,897][root][INFO] - Epoch [4/5], Batch [153/300], Loss: 1.0219 (Overall: 0.6530, Change: 1.3413), TF Ratio: 0.789
[2026-06-15 14:27:07,050][root][INFO] - Epoch [4/5], Batch [154/300], Loss: 1.0224 (Overall: 0.6977, Change: 1.4970), TF Ratio: 0.789
[2026-06-15 14:27:07,203][root][INFO] - Epoch [4/5], Batch [155/300], Loss: 1.0218 (Overall: 0.3839, Change: 1.4938), TF Ratio: 0.789
[2026-06-15 14:27:08,215][root][INFO] - Epoch [4/5], Batch [156/300], Loss: 1.0282 (Overall: 1.9865, Change: 2.0544), TF Ratio: 0.789
[2026-06-15 14:27:08,370][root][INFO] - Epoch [4/5], Batch [157/300], Loss: 1.0288 (Overall: 0.7112, Change: 1.5179), TF Ratio: 0.789
[2026-06-15 14:27:08,529][root][INFO] - Epoch [4/5], Batch [158/300], Loss: 1.0277 (Overall: 0.6280, Change: 1.0718), TF Ratio: 0.788
[2026-06-15 14:27:08,681][root][INFO] - Epoch [4/5], Batch [159/300], Loss: 1.0263 (Overall: 0.6259, Change: 1.0087), TF Ratio: 0.788
[2026-06-15 14:27:08,865][root][INFO] - Epoch [4/5], Batch [160/300], Loss: 1.0272 (Overall: 0.9913, Change: 1.3236), TF Ratio: 0.788
[2026-06-15 14:27:09,025][root][INFO] - Epoch [4/5], Batch [161/300], Loss: 1.0252 (Overall: 0.5224, Change: 0.9053), TF Ratio: 0.788
[2026-06-15 14:27:09,179][root][INFO] - Epoch [4/5], Batch [162/300], Loss: 1.0247 (Overall: 0.5333, Change: 1.3628), TF Ratio: 0.788
[2026-06-15 14:27:09,334][root][INFO] - Epoch [4/5], Batch [163/300], Loss: 1.0259 (Overall: 1.1413, Change: 1.3012), TF Ratio: 0.787
[2026-06-15 14:27:09,527][root][INFO] - Epoch [4/5], Batch [164/300], Loss: 1.0254 (Overall: 0.5967, Change: 1.2725), TF Ratio: 0.787
[2026-06-15 14:27:09,684][root][INFO] - Epoch [4/5], Batch [165/300], Loss: 1.0252 (Overall: 0.5805, Change: 1.4187), TF Ratio: 0.787
[2026-06-15 14:27:09,836][root][INFO] - Epoch [4/5], Batch [166/300], Loss: 1.0246 (Overall: 0.8627, Change: 0.9720), TF Ratio: 0.787
[2026-06-15 14:27:09,989][root][INFO] - Epoch [4/5], Batch [167/300], Loss: 1.0241 (Overall: 0.5206, Change: 1.3698), TF Ratio: 0.787
[2026-06-15 14:27:11,186][root][INFO] - Epoch [4/5], Batch [168/300], Loss: 1.0224 (Overall: 0.5343, Change: 0.9244), TF Ratio: 0.786
[2026-06-15 14:27:11,338][root][INFO] - Epoch [4/5], Batch [169/300], Loss: 1.0233 (Overall: 0.9061, Change: 1.4680), TF Ratio: 0.786
[2026-06-15 14:27:11,490][root][INFO] - Epoch [4/5], Batch [170/300], Loss: 1.0233 (Overall: 0.6946, Change: 1.3587), TF Ratio: 0.786
[2026-06-15 14:27:11,643][root][INFO] - Epoch [4/5], Batch [171/300], Loss: 1.0221 (Overall: 0.7231, Change: 0.9079), TF Ratio: 0.786
