START TIME: Wed Jun 24 20:12:16 CEST 2026
Master: as05r2b26:29500
Launch command: uv run accelerate launch     --multi_gpu     --num_processes $(( 4 * 4 ))     --num_machines 4     --machine_rank ${SLURM_PROCID}     --main_process_ip as05r2b26     --main_process_port 29500     --mixed_precision bf16     --dynamo_backend no     /gpfs/scratch/bsc32/bsc096444/ai4land-tfm/src/ai4land/training/train.py     --config-name final-training-w20     system.slurm_job_id=42413749     training.resume.path=
[2026-06-24 20:13:50,335][root][INFO] - Recurrent UNet Model Successfully Configured and Initialized.
[2026-06-24 20:13:50,348][root][INFO] - Starting from scratch (no valid checkpoint provided).
[2026-06-24 20:13:51,695][root][INFO] - Train: 13120000 samples, Val: 2624000 samples
[2026-06-24 20:13:54,221][root][INFO] - Starting training from epoch 1
[2026-06-24 20:14:39,165][root][INFO] - Epoch [1/10], Batch [145/2500], Loss: 1.4407 (Overall: 0.8816, Change: 1.4851), TF Ratio: 0.971
[2026-06-24 20:14:39,326][root][INFO] - Epoch [1/10], Batch [146/2500], Loss: 1.4401 (Overall: 1.0555, Change: 1.6429), TF Ratio: 0.971
[2026-06-24 20:14:39,479][root][INFO] - Epoch [1/10], Batch [147/2500], Loss: 1.4390 (Overall: 0.9461, Change: 1.6243), TF Ratio: 0.971
[2026-06-24 20:14:39,683][root][INFO] - Epoch [1/10], Batch [148/2500], Loss: 1.4375 (Overall: 1.0920, Change: 1.3519), TF Ratio: 0.970
[2026-06-24 20:14:39,849][root][INFO] - Epoch [1/10], Batch [149/2500], Loss: 1.4356 (Overall: 0.9308, Change: 1.3790), TF Ratio: 0.970
[2026-06-24 20:14:40,004][root][INFO] - Epoch [1/10], Batch [150/2500], Loss: 1.4332 (Overall: 0.9064, Change: 1.2448), TF Ratio: 0.970
[2026-06-24 20:14:40,158][root][INFO] - Epoch [1/10], Batch [151/2500], Loss: 1.4315 (Overall: 0.8372, Change: 1.4947), TF Ratio: 0.970
[2026-06-24 20:14:40,406][root][INFO] - Epoch [1/10], Batch [152/2500], Loss: 1.4286 (Overall: 0.8032, Change: 1.1800), TF Ratio: 0.970
[2026-06-24 20:14:40,563][root][INFO] - Epoch [1/10], Batch [153/2500], Loss: 1.4277 (Overall: 0.9828, Change: 1.6102), TF Ratio: 0.969
[2026-06-24 20:14:40,718][root][INFO] - Epoch [1/10], Batch [154/2500], Loss: 1.4269 (Overall: 1.0889, Change: 1.5208), TF Ratio: 0.969
[2026-06-24 20:14:40,872][root][INFO] - Epoch [1/10], Batch [155/2500], Loss: 1.4256 (Overall: 0.9074, Change: 1.5313), TF Ratio: 0.969
[2026-06-24 20:14:41,115][root][INFO] - Epoch [1/10], Batch [156/2500], Loss: 1.4241 (Overall: 0.8734, Change: 1.5154), TF Ratio: 0.969
[2026-06-24 20:14:41,278][root][INFO] - Epoch [1/10], Batch [157/2500], Loss: 1.4217 (Overall: 0.8722, Change: 1.2351), TF Ratio: 0.969
[2026-06-24 20:14:41,434][root][INFO] - Epoch [1/10], Batch [158/2500], Loss: 1.4202 (Overall: 1.0166, Change: 1.3546), TF Ratio: 0.968
[2026-06-24 20:14:41,589][root][INFO] - Epoch [1/10], Batch [159/2500], Loss: 1.4184 (Overall: 0.8592, Change: 1.4023), TF Ratio: 0.968
[2026-06-24 20:14:41,789][root][INFO] - Epoch [1/10], Batch [160/2500], Loss: 1.4176 (Overall: 1.1809, Change: 1.3803), TF Ratio: 0.968
[2026-06-24 20:14:41,946][root][INFO] - Epoch [1/10], Batch [161/2500], Loss: 1.4162 (Overall: 0.9594, Change: 1.4519), TF Ratio: 0.968
[2026-06-24 20:14:42,103][root][INFO] - Epoch [1/10], Batch [162/2500], Loss: 1.4144 (Overall: 1.0629, Change: 1.1843), TF Ratio: 0.968
[2026-06-24 20:14:42,258][root][INFO] - Epoch [1/10], Batch [163/2500], Loss: 1.4134 (Overall: 0.9954, Change: 1.4944), TF Ratio: 0.967
[2026-06-24 20:14:42,479][root][INFO] - Epoch [1/10], Batch [164/2500], Loss: 1.4117 (Overall: 0.9923, Change: 1.2818), TF Ratio: 0.967
[2026-06-24 20:14:42,646][root][INFO] - Epoch [1/10], Batch [165/2500], Loss: 1.4105 (Overall: 0.9202, Change: 1.5120), TF Ratio: 0.967
[2026-06-24 20:14:42,799][root][INFO] - Epoch [1/10], Batch [166/2500], Loss: 1.4102 (Overall: 1.0914, Change: 1.6209), TF Ratio: 0.967
[2026-06-24 20:14:42,954][root][INFO] - Epoch [1/10], Batch [167/2500], Loss: 1.4069 (Overall: 0.9156, Change: 0.8064), TF Ratio: 0.967
[2026-06-24 20:14:43,404][root][INFO] - Epoch [1/10], Batch [168/2500], Loss: 1.4059 (Overall: 0.9726, Change: 1.4882), TF Ratio: 0.966
[2026-06-24 20:14:43,570][root][INFO] - Epoch [1/10], Batch [169/2500], Loss: 1.4053 (Overall: 0.9091, Change: 1.7206), TF Ratio: 0.966
[2026-06-24 20:14:43,726][root][INFO] - Epoch [1/10], Batch [170/2500], Loss: 1.4051 (Overall: 1.2078, Change: 1.5395), TF Ratio: 0.966
[2026-06-24 20:14:43,897][root][INFO] - Epoch [1/10], Batch [171/2500], Loss: 1.4033 (Overall: 0.8071, Change: 1.3812), TF Ratio: 0.966
[2026-06-24 20:14:44,114][root][INFO] - Epoch [1/10], Batch [172/2500], Loss: 1.4019 (Overall: 1.0510, Change: 1.2523), TF Ratio: 0.966
[2026-06-24 20:14:44,271][root][INFO] - Epoch [1/10], Batch [173/2500], Loss: 1.4003 (Overall: 1.0680, Change: 1.2141), TF Ratio: 0.965
[2026-06-24 20:14:44,425][root][INFO] - Epoch [1/10], Batch [174/2500], Loss: 1.3991 (Overall: 0.8217, Change: 1.5397), TF Ratio: 0.965
[2026-06-24 20:14:44,581][root][INFO] - Epoch [1/10], Batch [175/2500], Loss: 1.3967 (Overall: 0.8793, Change: 1.0675), TF Ratio: 0.965
[2026-06-24 20:14:45,074][root][INFO] - Epoch [1/10], Batch [176/2500], Loss: 1.3959 (Overall: 0.9427, Change: 1.5723), TF Ratio: 0.965
[2026-06-24 20:14:45,251][root][INFO] - Epoch [1/10], Batch [177/2500], Loss: 1.3938 (Overall: 0.8869, Change: 1.1886), TF Ratio: 0.965
[2026-06-24 20:14:45,405][root][INFO] - Epoch [1/10], Batch [178/2500], Loss: 1.3932 (Overall: 0.9837, Change: 1.5743), TF Ratio: 0.964
[2026-06-24 20:14:45,567][root][INFO] - Epoch [1/10], Batch [179/2500], Loss: 1.3921 (Overall: 0.9841, Change: 1.3959), TF Ratio: 0.964
[2026-06-24 20:14:45,761][root][INFO] - Epoch [1/10], Batch [180/2500], Loss: 1.3905 (Overall: 0.7992, Change: 1.4296), TF Ratio: 0.964
[2026-06-24 20:14:45,917][root][INFO] - Epoch [1/10], Batch [181/2500], Loss: 1.3893 (Overall: 0.8618, Change: 1.4684), TF Ratio: 0.964
[2026-06-24 20:14:46,072][root][INFO] - Epoch [1/10], Batch [182/2500], Loss: 1.3877 (Overall: 0.8693, Change: 1.3353), TF Ratio: 0.964
[2026-06-24 20:14:46,227][root][INFO] - Epoch [1/10], Batch [183/2500], Loss: 1.3864 (Overall: 0.9854, Change: 1.3072), TF Ratio: 0.963
[2026-06-24 20:14:46,458][root][INFO] - Epoch [1/10], Batch [184/2500], Loss: 1.3854 (Overall: 0.9015, Change: 1.5001), TF Ratio: 0.963
[2026-06-24 20:14:46,614][root][INFO] - Epoch [1/10], Batch [185/2500], Loss: 1.3856 (Overall: 1.0110, Change: 1.8490), TF Ratio: 0.963
[2026-06-24 20:14:46,770][root][INFO] - Epoch [1/10], Batch [186/2500], Loss: 1.3846 (Overall: 0.8691, Change: 1.5357), TF Ratio: 0.963
[2026-06-24 20:14:46,932][root][INFO] - Epoch [1/10], Batch [187/2500], Loss: 1.3836 (Overall: 0.8585, Change: 1.5258), TF Ratio: 0.963
[2026-06-24 20:14:47,407][root][INFO] - Epoch [1/10], Batch [188/2500], Loss: 1.3822 (Overall: 0.8630, Change: 1.3873), TF Ratio: 0.962
[2026-06-24 20:14:47,562][root][INFO] - Epoch [1/10], Batch [189/2500], Loss: 1.3801 (Overall: 0.7858, Change: 1.1640), TF Ratio: 0.962
[2026-06-24 20:14:47,717][root][INFO] - Epoch [1/10], Batch [190/2500], Loss: 1.3807 (Overall: 1.3446, Change: 1.6463), TF Ratio: 0.962
[2026-06-24 20:14:47,871][root][INFO] - Epoch [1/10], Batch [191/2500], Loss: 1.3785 (Overall: 0.8883, Change: 1.0288), TF Ratio: 0.962
[2026-06-24 20:14:48,096][root][INFO] - Epoch [1/10], Batch [192/2500], Loss: 1.3783 (Overall: 1.1956, Change: 1.4920), TF Ratio: 0.962
[2026-06-24 20:14:48,252][root][INFO] - Epoch [1/10], Batch [193/2500], Loss: 1.3770 (Overall: 0.8172, Change: 1.4330), TF Ratio: 0.961
[2026-06-24 20:14:48,409][root][INFO] - Epoch [1/10], Batch [194/2500], Loss: 1.3753 (Overall: 0.8907, Change: 1.2240), TF Ratio: 0.961
[2026-06-24 20:14:48,564][root][INFO] - Epoch [1/10], Batch [195/2500], Loss: 1.3734 (Overall: 0.8394, Change: 1.1507), TF Ratio: 0.961
[2026-06-24 20:14:49,030][root][INFO] - Epoch [1/10], Batch [196/2500], Loss: 1.3721 (Overall: 0.7583, Change: 1.4911), TF Ratio: 0.961
[2026-06-24 20:14:49,188][root][INFO] - Epoch [1/10], Batch [197/2500], Loss: 1.3712 (Overall: 1.0444, Change: 1.3286), TF Ratio: 0.961
[2026-06-24 20:14:49,346][root][INFO] - Epoch [1/10], Batch [198/2500], Loss: 1.3700 (Overall: 0.8491, Change: 1.4144), TF Ratio: 0.960
[2026-06-24 20:14:49,503][root][INFO] - Epoch [1/10], Batch [199/2500], Loss: 1.3682 (Overall: 0.7764, Change: 1.2702), TF Ratio: 0.960
[2026-06-24 20:14:50,301][root][INFO] - Epoch [1/10], Batch [200/2500], Loss: 1.3685 (Overall: 1.1835, Change: 1.6724), TF Ratio: 0.960
[2026-06-24 20:14:50,704][root][INFO] - Epoch [1/10], Batch [201/2500], Loss: 1.3673 (Overall: 0.8318, Change: 1.4040), TF Ratio: 0.960
[2026-06-24 20:14:50,864][root][INFO] - Epoch [1/10], Batch [202/2500], Loss: 1.3667 (Overall: 0.8165, Change: 1.6905), TF Ratio: 0.960
[2026-06-24 20:14:51,018][root][INFO] - Epoch [1/10], Batch [203/2500], Loss: 1.3653 (Overall: 0.8063, Change: 1.3461), TF Ratio: 0.959
[2026-06-24 20:14:51,281][root][INFO] - Epoch [1/10], Batch [204/2500], Loss: 1.3646 (Overall: 0.8635, Change: 1.5863), TF Ratio: 0.959
[2026-06-24 20:14:51,435][root][INFO] - Epoch [1/10], Batch [205/2500], Loss: 1.3641 (Overall: 0.8598, Change: 1.6616), TF Ratio: 0.959
[2026-06-24 20:14:51,589][root][INFO] - Epoch [1/10], Batch [206/2500], Loss: 1.3633 (Overall: 0.8762, Change: 1.5192), TF Ratio: 0.959
[2026-06-24 20:14:51,743][root][INFO] - Epoch [1/10], Batch [207/2500], Loss: 1.3625 (Overall: 0.9258, Change: 1.4662), TF Ratio: 0.959
[2026-06-24 20:14:52,006][root][INFO] - Epoch [1/10], Batch [208/2500], Loss: 1.3607 (Overall: 0.9709, Change: 1.0048), TF Ratio: 0.958
[2026-06-24 20:14:52,160][root][INFO] - Epoch [1/10], Batch [209/2500], Loss: 1.3608 (Overall: 0.9170, Change: 1.8847), TF Ratio: 0.958
[2026-06-24 20:14:52,315][root][INFO] - Epoch [1/10], Batch [210/2500], Loss: 1.3594 (Overall: 0.7487, Change: 1.3859), TF Ratio: 0.958
[2026-06-24 20:14:52,468][root][INFO] - Epoch [1/10], Batch [211/2500], Loss: 1.3587 (Overall: 0.9007, Change: 1.5222), TF Ratio: 0.958
[2026-06-24 20:14:52,731][root][INFO] - Epoch [1/10], Batch [212/2500], Loss: 1.3578 (Overall: 0.9528, Change: 1.3514), TF Ratio: 0.958
[2026-06-24 20:14:52,887][root][INFO] - Epoch [1/10], Batch [213/2500], Loss: 1.3568 (Overall: 0.8736, Change: 1.4169), TF Ratio: 0.957
[2026-06-24 20:14:53,041][root][INFO] - Epoch [1/10], Batch [214/2500], Loss: 1.3556 (Overall: 0.8209, Change: 1.3719), TF Ratio: 0.957
[2026-06-24 20:14:53,206][root][INFO] - Epoch [1/10], Batch [215/2500], Loss: 1.3543 (Overall: 0.7133, Change: 1.4661), TF Ratio: 0.957
[2026-06-24 20:14:53,631][root][INFO] - Epoch [1/10], Batch [216/2500], Loss: 1.3530 (Overall: 0.8252, Change: 1.3275), TF Ratio: 0.957
[2026-06-24 20:14:53,786][root][INFO] - Epoch [1/10], Batch [217/2500], Loss: 1.3520 (Overall: 0.8995, Change: 1.3471), TF Ratio: 0.957
[2026-06-24 20:14:53,942][root][INFO] - Epoch [1/10], Batch [218/2500], Loss: 1.3506 (Overall: 0.8069, Change: 1.3103), TF Ratio: 0.956
[2026-06-24 20:14:54,101][root][INFO] - Epoch [1/10], Batch [219/2500], Loss: 1.3495 (Overall: 0.8292, Change: 1.3921), TF Ratio: 0.956
[2026-06-24 20:14:54,316][root][INFO] - Epoch [1/10], Batch [220/2500], Loss: 1.3483 (Overall: 0.8955, Change: 1.2746), TF Ratio: 0.956
[2026-06-24 20:14:54,477][root][INFO] - Epoch [1/10], Batch [221/2500], Loss: 1.3475 (Overall: 0.7222, Change: 1.5977), TF Ratio: 0.956
[2026-06-24 20:14:54,631][root][INFO] - Epoch [1/10], Batch [222/2500], Loss: 1.3472 (Overall: 0.7668, Change: 1.8163), TF Ratio: 0.956
[2026-06-24 20:14:54,785][root][INFO] - Epoch [1/10], Batch [223/2500], Loss: 1.3461 (Overall: 0.8078, Change: 1.3646), TF Ratio: 0.955
[2026-06-24 20:14:55,026][root][INFO] - Epoch [1/10], Batch [224/2500], Loss: 1.3456 (Overall: 0.8716, Change: 1.6301), TF Ratio: 0.955
[2026-06-24 20:14:55,189][root][INFO] - Epoch [1/10], Batch [225/2500], Loss: 1.3427 (Overall: 0.6529, Change: 0.7080), TF Ratio: 0.955
[2026-06-24 20:14:55,344][root][INFO] - Epoch [1/10], Batch [226/2500], Loss: 1.3411 (Overall: 0.7239, Change: 1.2638), TF Ratio: 0.955
[2026-06-24 20:14:55,499][root][INFO] - Epoch [1/10], Batch [227/2500], Loss: 1.3403 (Overall: 0.9275, Change: 1.3542), TF Ratio: 0.955
[2026-06-24 20:14:55,739][root][INFO] - Epoch [1/10], Batch [228/2500], Loss: 1.3396 (Overall: 0.7771, Change: 1.6282), TF Ratio: 0.954
[2026-06-24 20:14:55,898][root][INFO] - Epoch [1/10], Batch [229/2500], Loss: 1.3390 (Overall: 0.8363, Change: 1.5266), TF Ratio: 0.954
[2026-06-24 20:14:56,052][root][INFO] - Epoch [1/10], Batch [230/2500], Loss: 1.3377 (Overall: 0.8789, Change: 1.2035), TF Ratio: 0.954
[2026-06-24 20:14:56,208][root][INFO] - Epoch [1/10], Batch [231/2500], Loss: 1.3366 (Overall: 0.7011, Change: 1.5016), TF Ratio: 0.954
[2026-06-24 20:14:56,438][root][INFO] - Epoch [1/10], Batch [232/2500], Loss: 1.3355 (Overall: 0.7922, Change: 1.3487), TF Ratio: 0.954
[2026-06-24 20:14:56,599][root][INFO] - Epoch [1/10], Batch [233/2500], Loss: 1.3347 (Overall: 0.8858, Change: 1.4209), TF Ratio: 0.953
[2026-06-24 20:14:56,757][root][INFO] - Epoch [1/10], Batch [234/2500], Loss: 1.3336 (Overall: 0.8118, Change: 1.3348), TF Ratio: 0.953
[2026-06-24 20:14:56,915][root][INFO] - Epoch [1/10], Batch [235/2500], Loss: 1.3341 (Overall: 1.0957, Change: 1.7907), TF Ratio: 0.953
[2026-06-24 20:14:57,130][root][INFO] - Epoch [1/10], Batch [236/2500], Loss: 1.3331 (Overall: 0.7696, Change: 1.4644), TF Ratio: 0.953
[2026-06-24 20:14:57,298][root][INFO] - Epoch [1/10], Batch [237/2500], Loss: 1.3328 (Overall: 0.8779, Change: 1.6299), TF Ratio: 0.953
[2026-06-24 20:14:57,453][root][INFO] - Epoch [1/10], Batch [238/2500], Loss: 1.3317 (Overall: 0.7196, Change: 1.4360), TF Ratio: 0.952
[2026-06-24 20:14:57,609][root][INFO] - Epoch [1/10], Batch [239/2500], Loss: 1.3304 (Overall: 0.8249, Change: 1.2120), TF Ratio: 0.952
[2026-06-24 20:14:57,809][root][INFO] - Epoch [1/10], Batch [240/2500], Loss: 1.3296 (Overall: 0.7930, Change: 1.4849), TF Ratio: 0.952
[2026-06-24 20:14:57,966][root][INFO] - Epoch [1/10], Batch [241/2500], Loss: 1.3289 (Overall: 0.8826, Change: 1.4161), TF Ratio: 0.952
[2026-06-24 20:14:58,121][root][INFO] - Epoch [1/10], Batch [242/2500], Loss: 1.3278 (Overall: 0.7225, Change: 1.4015), TF Ratio: 0.952
[2026-06-24 20:14:58,276][root][INFO] - Epoch [1/10], Batch [243/2500], Loss: 1.3268 (Overall: 0.7448, Change: 1.4474), TF Ratio: 0.951
[2026-06-24 20:14:58,513][root][INFO] - Epoch [1/10], Batch [244/2500], Loss: 1.3254 (Overall: 0.7322, Change: 1.2162), TF Ratio: 0.951
[2026-06-24 20:14:58,668][root][INFO] - Epoch [1/10], Batch [245/2500], Loss: 1.3248 (Overall: 0.7761, Change: 1.5859), TF Ratio: 0.951
[2026-06-24 20:14:58,833][root][INFO] - Epoch [1/10], Batch [246/2500], Loss: 1.3232 (Overall: 0.6577, Change: 1.2173), TF Ratio: 0.951
[2026-06-24 20:14:58,988][root][INFO] - Epoch [1/10], Batch [247/2500], Loss: 1.3226 (Overall: 1.0315, Change: 1.3233), TF Ratio: 0.951
[2026-06-24 20:14:59,216][root][INFO] - Epoch [1/10], Batch [248/2500], Loss: 1.3218 (Overall: 0.9532, Change: 1.2709), TF Ratio: 0.950
[2026-06-24 20:14:59,371][root][INFO] - Epoch [1/10], Batch [249/2500], Loss: 1.3205 (Overall: 0.6977, Change: 1.3056), TF Ratio: 0.950
[2026-06-24 20:14:59,527][root][INFO] - Epoch [1/10], Batch [250/2500], Loss: 1.3200 (Overall: 0.9487, Change: 1.4359), TF Ratio: 0.950
[2026-06-24 20:14:59,682][root][INFO] - Epoch [1/10], Batch [251/2500], Loss: 1.3194 (Overall: 0.8795, Change: 1.4878), TF Ratio: 0.950
[2026-06-24 20:15:00,071][root][INFO] - Epoch [1/10], Batch [252/2500], Loss: 1.3178 (Overall: 0.6910, Change: 1.1119), TF Ratio: 0.950
[2026-06-24 20:15:00,246][root][INFO] - Epoch [1/10], Batch [253/2500], Loss: 1.3171 (Overall: 0.7847, Change: 1.4853), TF Ratio: 0.949
[2026-06-24 20:15:00,401][root][INFO] - Epoch [1/10], Batch [254/2500], Loss: 1.3161 (Overall: 0.7066, Change: 1.4305), TF Ratio: 0.949
[2026-06-24 20:15:00,557][root][INFO] - Epoch [1/10], Batch [255/2500], Loss: 1.3155 (Overall: 0.7550, Change: 1.5813), TF Ratio: 0.949
[2026-06-24 20:15:00,767][root][INFO] - Epoch [1/10], Batch [256/2500], Loss: 1.3155 (Overall: 0.9422, Change: 1.6987), TF Ratio: 0.949
[2026-06-24 20:15:00,924][root][INFO] - Epoch [1/10], Batch [257/2500], Loss: 1.3142 (Overall: 0.7783, Change: 1.1949), TF Ratio: 0.949
[2026-06-24 20:15:01,082][root][INFO] - Epoch [1/10], Batch [258/2500], Loss: 1.3135 (Overall: 0.7982, Change: 1.4697), TF Ratio: 0.948
[2026-06-24 20:15:01,238][root][INFO] - Epoch [1/10], Batch [259/2500], Loss: 1.3120 (Overall: 0.7238, Change: 1.0942), TF Ratio: 0.948
[2026-06-24 20:15:01,475][root][INFO] - Epoch [1/10], Batch [260/2500], Loss: 1.3113 (Overall: 0.7224, Change: 1.5699), TF Ratio: 0.948
[2026-06-24 20:15:01,630][root][INFO] - Epoch [1/10], Batch [261/2500], Loss: 1.3105 (Overall: 0.9599, Change: 1.2134), TF Ratio: 0.948
[2026-06-24 20:15:01,803][root][INFO] - Epoch [1/10], Batch [262/2500], Loss: 1.3103 (Overall: 0.8514, Change: 1.6579), TF Ratio: 0.948
[2026-06-24 20:15:01,961][root][INFO] - Epoch [1/10], Batch [263/2500], Loss: 1.3098 (Overall: 0.8877, Change: 1.4685), TF Ratio: 0.947
[2026-06-24 20:15:02,180][root][INFO] - Epoch [1/10], Batch [264/2500], Loss: 1.3090 (Overall: 0.7938, Change: 1.4098), TF Ratio: 0.947
[2026-06-24 20:15:02,341][root][INFO] - Epoch [1/10], Batch [265/2500], Loss: 1.3080 (Overall: 0.7343, Change: 1.3780), TF Ratio: 0.947
[2026-06-24 20:15:02,496][root][INFO] - Epoch [1/10], Batch [266/2500], Loss: 1.3075 (Overall: 0.8046, Change: 1.5345), TF Ratio: 0.947
[2026-06-24 20:15:02,663][root][INFO] - Epoch [1/10], Batch [267/2500], Loss: 1.3063 (Overall: 0.6784, Change: 1.2779), TF Ratio: 0.947
[2026-06-24 20:15:02,862][root][INFO] - Epoch [1/10], Batch [268/2500], Loss: 1.3047 (Overall: 0.6492, Change: 1.1250), TF Ratio: 0.946
[2026-06-24 20:15:03,036][root][INFO] - Epoch [1/10], Batch [269/2500], Loss: 1.3041 (Overall: 0.6871, Change: 1.5915), TF Ratio: 0.946
[2026-06-24 20:15:03,194][root][INFO] - Epoch [1/10], Batch [270/2500], Loss: 1.3035 (Overall: 0.7641, Change: 1.5513), TF Ratio: 0.946
[2026-06-24 20:15:03,358][root][INFO] - Epoch [1/10], Batch [271/2500], Loss: 1.3025 (Overall: 0.7480, Change: 1.2811), TF Ratio: 0.946
[2026-06-24 20:15:03,581][root][INFO] - Epoch [1/10], Batch [272/2500], Loss: 1.3014 (Overall: 0.7435, Change: 1.2767), TF Ratio: 0.946
[2026-06-24 20:15:03,738][root][INFO] - Epoch [1/10], Batch [273/2500], Loss: 1.3010 (Overall: 0.9005, Change: 1.5118), TF Ratio: 0.945
[2026-06-24 20:15:03,893][root][INFO] - Epoch [1/10], Batch [274/2500], Loss: 1.3002 (Overall: 0.7171, Change: 1.4038), TF Ratio: 0.945
[2026-06-24 20:15:04,047][root][INFO] - Epoch [1/10], Batch [275/2500], Loss: 1.2992 (Overall: 0.8281, Change: 1.2539), TF Ratio: 0.945
[2026-06-24 20:15:04,269][root][INFO] - Epoch [1/10], Batch [276/2500], Loss: 1.2978 (Overall: 0.6613, Change: 1.1245), TF Ratio: 0.945
[2026-06-24 20:15:04,427][root][INFO] - Epoch [1/10], Batch [277/2500], Loss: 1.2968 (Overall: 0.7876, Change: 1.2814), TF Ratio: 0.945
[2026-06-24 20:15:04,583][root][INFO] - Epoch [1/10], Batch [278/2500], Loss: 1.2959 (Overall: 0.7557, Change: 1.3290), TF Ratio: 0.944
[2026-06-24 20:15:04,744][root][INFO] - Epoch [1/10], Batch [279/2500], Loss: 1.2948 (Overall: 0.7075, Change: 1.2486), TF Ratio: 0.944
[2026-06-24 20:15:04,955][root][INFO] - Epoch [1/10], Batch [280/2500], Loss: 1.2937 (Overall: 0.7682, Change: 1.2087), TF Ratio: 0.944
[2026-06-24 20:15:05,130][root][INFO] - Epoch [1/10], Batch [281/2500], Loss: 1.2928 (Overall: 0.7487, Change: 1.3542), TF Ratio: 0.944
[2026-06-24 20:15:05,286][root][INFO] - Epoch [1/10], Batch [282/2500], Loss: 1.2927 (Overall: 0.7980, Change: 1.7157), TF Ratio: 0.944
[2026-06-24 20:15:05,441][root][INFO] - Epoch [1/10], Batch [283/2500], Loss: 1.2921 (Overall: 0.7622, Change: 1.4783), TF Ratio: 0.943
[2026-06-24 20:15:05,629][root][INFO] - Epoch [1/10], Batch [284/2500], Loss: 1.2912 (Overall: 0.7270, Change: 1.3658), TF Ratio: 0.943
[2026-06-24 20:15:05,799][root][INFO] - Epoch [1/10], Batch [285/2500], Loss: 1.2906 (Overall: 0.8539, Change: 1.3674), TF Ratio: 0.943
[2026-06-24 20:15:05,961][root][INFO] - Epoch [1/10], Batch [286/2500], Loss: 1.2893 (Overall: 0.7577, Change: 1.1192), TF Ratio: 0.943
[2026-06-24 20:15:06,116][root][INFO] - Epoch [1/10], Batch [287/2500], Loss: 1.2892 (Overall: 0.8376, Change: 1.6863), TF Ratio: 0.943
[2026-06-24 20:15:06,481][root][INFO] - Epoch [1/10], Batch [288/2500], Loss: 1.2886 (Overall: 0.6441, Change: 1.5453), TF Ratio: 0.942
[2026-06-24 20:15:06,636][root][INFO] - Epoch [1/10], Batch [289/2500], Loss: 1.2882 (Overall: 0.7694, Change: 1.5893), TF Ratio: 0.942
[2026-06-24 20:15:06,791][root][INFO] - Epoch [1/10], Batch [290/2500], Loss: 1.2872 (Overall: 0.6405, Change: 1.3589), TF Ratio: 0.942
[2026-06-24 20:15:06,947][root][INFO] - Epoch [1/10], Batch [291/2500], Loss: 1.2868 (Overall: 0.6989, Change: 1.6357), TF Ratio: 0.942
[2026-06-24 20:15:07,188][root][INFO] - Epoch [1/10], Batch [292/2500], Loss: 1.2858 (Overall: 0.6978, Change: 1.2787), TF Ratio: 0.942
[2026-06-24 20:15:07,344][root][INFO] - Epoch [1/10], Batch [293/2500], Loss: 1.2850 (Overall: 0.7349, Change: 1.4042), TF Ratio: 0.941
[2026-06-24 20:15:07,502][root][INFO] - Epoch [1/10], Batch [294/2500], Loss: 1.2843 (Overall: 0.6861, Change: 1.4929), TF Ratio: 0.941
[2026-06-24 20:15:07,658][root][INFO] - Epoch [1/10], Batch [295/2500], Loss: 1.2839 (Overall: 0.6632, Change: 1.6537), TF Ratio: 0.941
[2026-06-24 20:15:07,882][root][INFO] - Epoch [1/10], Batch [296/2500], Loss: 1.2834 (Overall: 0.8076, Change: 1.4448), TF Ratio: 0.941
[2026-06-24 20:15:08,052][root][INFO] - Epoch [1/10], Batch [297/2500], Loss: 1.2829 (Overall: 0.7565, Change: 1.5013), TF Ratio: 0.941
[2026-06-24 20:15:08,207][root][INFO] - Epoch [1/10], Batch [298/2500], Loss: 1.2825 (Overall: 0.9082, Change: 1.4429), TF Ratio: 0.940
[2026-06-24 20:15:08,362][root][INFO] - Epoch [1/10], Batch [299/2500], Loss: 1.2815 (Overall: 0.6435, Change: 1.2950), TF Ratio: 0.940
[2026-06-24 20:15:08,554][root][INFO] - Epoch [1/10], Batch [300/2500], Loss: 1.2814 (Overall: 0.6062, Change: 1.9391), TF Ratio: 0.940
[2026-06-24 20:15:08,712][root][INFO] - Epoch [1/10], Batch [301/2500], Loss: 1.2813 (Overall: 1.0839, Change: 1.4052), TF Ratio: 0.940
[2026-06-24 20:15:08,893][root][INFO] - Epoch [1/10], Batch [302/2500], Loss: 1.2810 (Overall: 0.9502, Change: 1.4328), TF Ratio: 0.940
[2026-06-24 20:15:09,168][root][INFO] - Epoch [1/10], Batch [303/2500], Loss: 1.2808 (Overall: 0.9740, Change: 1.4500), TF Ratio: 0.939
[2026-06-24 20:15:09,377][root][INFO] - Epoch [1/10], Batch [304/2500], Loss: 1.2792 (Overall: 0.6277, Change: 0.9798), TF Ratio: 0.939
[2026-06-24 20:15:09,534][root][INFO] - Epoch [1/10], Batch [305/2500], Loss: 1.2784 (Overall: 0.8424, Change: 1.2450), TF Ratio: 0.939
[2026-06-24 20:15:09,690][root][INFO] - Epoch [1/10], Batch [306/2500], Loss: 1.2780 (Overall: 0.7130, Change: 1.5489), TF Ratio: 0.939
[2026-06-24 20:15:09,851][root][INFO] - Epoch [1/10], Batch [307/2500], Loss: 1.2775 (Overall: 0.6893, Change: 1.6078), TF Ratio: 0.939
